time,spo2,hr,temp
13:47:41.191,0,0,0
13:47:41.198,0,0,0
13:47:41.204,0,0,0
13:47:41.211,0,0,0
13:47:41.217,0,0,0
13:47:41.225,0,0,013:47:41.479,0,0,0
13:47:41.485,0,0,0
13:47:41.491,0,0,0
13:47:41.496,0,0,0
13:47:41.502,0,0,0
13:47:41.509,0,0,0
13:47:41.514,0,0,0
13:47:41.520,0,0,0
13:47:41.528,0,0,0
13:47:41.534,0,0,0
13:47:41.651,0,0,0
13:47:41.657,0,0,0
13:47:41.663,0,0,0
13:47:41.668,0,0,0
13:47:41.677,0,0,0
13:47:41.682,0,0,0
13:47:41.696,0,0,0
13:47:41.702,0,0,0
13:47:41.709,0,0,0
13:47:41.714,0,0,0
13:47:41.831,0,0,0
13:47:41.837,0,0,0
13:47:41.843,0,0,0
13:47:41.848,0,0,0
13:47:41.854,0,0,0
13:47:41.859,0,0,0
13:47:41.865,0,0,0
13:47:41.871,0,0,0
13:47:41.878,0,0,0
13:47:41.883,0,0,0
13:47:42.001,0,0,0
13:47:42.006,0,0,0
13:47:42.012,0,0,0
13:47:42.022,0,0,0
13:47:42.028,0,0,0
13:47:42.036,0,0,0
13:47:42.041,0,0,0
13:47:42.047,0,0,0
13:47:42.053,0,0,0
13:47:42.059,0,0,0
13:47:42.197,0,0,0
13:47:42.203,0,0,0
13:47:42.208,0,0,0
13:47:42.213,0,0,0
13:47:42.219,0,0,0
13:47:42.225,0,0,0
13:47:42.230,0,0,0
13:47:42.237,0,0,0
13:47:42.242,0,0,0
13:47:42.248,0,0,0
13:47:42.364,0,0,0
13:47:42.369,0,0,0
13:47:42.375,0,0,0
13:47:42.381,0,0,0
13:47:42.387,0,0,0
13:47:42.392,0,0,0
13:47:42.398,0,0,0
13:47:42.404,0,0,0
13:47:42.423,0,0,0
13:47:42.431,0,0,0
13:47:42.547,0,0,0
13:47:42.553,0,0,0
13:47:42.559,0,0,0
13:47:42.564,0,0,0
13:47:42.570,0,0,0
13:47:42.576,0,0,0
13:47:42.583,0,0,0
13:47:42.588,0,0,0
13:47:42.594,0,0,0
13:47:42.599,0,0,0
13:47:42.720,0,0,0
13:47:42.726,0,0,0
13:47:42.732,0,0,0
13:47:42.737,0,0,0
13:47:42.742,0,0,0
13:47:42.748,0,0,0
13:47:42.755,0,0,0
13:47:42.760,0,0,0
13:47:42.766,0,0,0
13:47:42.772,0,0,0
13:47:42.887,0,0,0
13:47:42.892,0,0,0
13:47:42.898,0,0,0
13:47:42.903,0,0,0
13:47:42.909,0,0,0
13:47:42.915,0,0,0
13:47:42.921,0,0,0
13:47:42.926,0,0,0
13:47:42.931,0,0,0
13:47:42.937,0,0,0
13:47:43.052,0,0,0
13:47:43.058,0,0,0
13:47:43.064,0,0,0
13:47:43.070,0,0,0
13:47:43.076,0,0,0
13:47:43.082,0,0,0
13:47:43.088,0,0,0
13:47:43.093,0,0,0
13:47:43.099,94,82,0
13:47:43.105,0,0,0
13:47:43.224,0,0,0
13:47:43.230,0,0,0
13:47:43.235,0,0,0
13:47:43.242,0,0,0
13:47:43.250,0,0,0
13:47:43.257,0,0,0
13:47:43.262,0,0,0
13:47:43.268,0,0,0
13:47:43.273,0,0,0
13:47:43.279,0,0,0
13:47:43.395,0,0,0
13:47:43.401,0,0,0
13:47:43.406,0,0,0
13:47:43.412,0,0,0
13:47:43.417,0,0,0
13:47:43.422,0,0,0
13:47:43.428,0,0,0
13:47:43.434,0,0,0
13:47:43.440,0,0,0
13:47:43.446,0,0,0
13:47:43.561,0,0,0
13:47:43.566,0,0,0
13:47:43.572,0,0,0
13:47:43.577,0,0,0
13:47:43.583,0,0,0
13:47:43.589,0,0,0
13:47:43.595,0,0,0
13:47:43.603,0,0,0
13:47:43.608,0,0,0
13:47:43.615,0,0,0
13:47:43.730,0,0,0
13:47:43.735,0,0,0
13:47:43.741,0,0,0
13:47:43.748,0,0,0
13:47:43.753,0,0,0
13:47:43.760,0,0,0
13:47:43.767,0,0,0
13:47:43.780,0,0,0
13:47:43.787,0,0,0
13:47:43.793,0,0,0
13:47:43.934,0,0,0
13:47:43.940,0,0,0
13:47:43.946,0,0,0
13:47:43.955,0,0,0
13:47:43.962,0,0,0
13:47:43.968,0,0,0
13:47:43.974,0,0,0
13:47:43.980,0,0,0
13:47:43.987,0,0,0
13:47:43.993,0,0,0
13:47:44.243,0,0,0
13:47:44.248,0,0,0
13:47:44.255,0,0,0
13:47:44.261,0,0,0
13:47:44.267,0,0,0
13:47:44.274,0,0,0
13:47:44.279,0,0,0
13:47:44.285,0,0,0
13:47:44.291,0,0,0
13:47:44.296,0,0,0
13:47:44.424,0,0,0
13:47:44.430,0,0,0
13:47:44.436,0,0,0
13:47:44.441,0,0,0
13:47:44.447,0,0,0
13:47:44.452,0,0,0
13:47:44.458,0,0,0
13:47:44.464,0,0,0
13:47:44.470,0,0,0
13:47:44.476,0,0,0
13:47:44.592,0,0,0
13:47:44.598,0,0,0
13:47:44.603,0,0,0
13:47:44.610,0,0,0
13:47:44.616,0,0,0
13:47:44.622,0,0,0
13:47:44.635,0,0,0
13:47:44.643,0,0,0
13:47:44.650,0,0,0
13:47:44.655,0,0,0
13:47:44.777,0,0,0
13:47:44.783,0,0,0
13:47:44.789,0,0,0
13:47:44.795,0,0,0
13:47:44.802,0,0,0
13:47:44.808,0,0,0
13:47:44.815,0,0,0
13:47:44.820,0,0,0
13:47:44.825,0,0,0
13:47:44.831,0,0,0
13:47:44.949,0,0,0
13:47:44.955,0,0,0
13:47:44.961,0,0,0
13:47:44.966,0,0,0
13:47:44.972,0,0,0
13:47:44.978,0,0,0
13:47:44.984,0,0,0
13:47:44.990,0,0,0
13:47:44.996,0,0,0
13:47:45.002,0,0,0
13:47:45.123,0,0,0
13:47:45.129,0,0,0
13:47:45.135,0,0,0
13:47:45.142,0,0,0
13:47:45.148,0,0,0
13:47:45.153,0,0,0
13:47:45.159,0,0,0
13:47:45.164,0,0,0
13:47:45.171,0,0,0
13:47:45.178,0,0,0
13:47:45.297,0,0,0
13:47:45.303,0,0,0
13:47:45.309,0,0,0
13:47:45.314,0,0,0
13:47:45.322,0,0,0
13:47:45.328,0,0,0
13:47:45.334,0,0,0
13:47:45.340,0,0,0
13:47:45.345,0,0,0
13:47:45.351,0,0,0
13:47:45.477,0,0,0
13:47:45.484,0,0,0
13:47:45.489,0,0,0
13:47:45.494,0,0,0
13:47:45.502,0,0,0
13:47:45.507,0,0,0
13:47:45.514,0,0,0
13:47:45.519,0,0,0
13:47:45.525,0,0,0
13:47:45.532,0,0,0
13:47:45.660,0,0,0
13:47:45.666,0,0,0
13:47:45.671,0,0,0
13:47:45.679,0,0,0
13:47:45.685,0,0,0
13:47:45.691,0,0,0
13:47:45.696,0,0,0
13:47:45.701,0,0,0
13:47:45.708,0,0,0
13:47:45.713,0,0,0
13:47:45.828,0,0,0
13:47:45.833,0,0,0
13:47:45.841,0,0,0
13:47:45.847,0,0,0
13:47:45.852,0,0,0
13:47:45.858,0,0,0
13:47:45.864,0,0,0
13:47:45.870,0,0,0
13:47:45.876,91,83,0
13:47:45.881,0,0,0
13:47:46.001,0,0,0
13:47:46.008,0,0,0
13:47:46.013,0,0,0
13:47:46.019,0,0,0
13:47:46.024,0,0,0
13:47:46.030,0,0,0
13:47:46.038,0,0,0
13:47:46.054,0,0,0
13:47:46.060,0,0,0
13:47:46.066,0,0,0
13:47:46.182,0,0,0
13:47:46.188,0,0,0
13:47:46.194,0,0,0
13:47:46.199,0,0,0
13:47:46.205,0,0,0
13:47:46.211,0,0,0
13:47:46.216,0,0,0
13:47:46.222,0,0,0
13:47:46.227,0,0,0
13:47:46.234,0,0,0
13:47:46.353,0,0,0
13:47:46.359,0,0,0
13:47:46.365,0,0,0
13:47:46.372,0,0,0
13:47:46.377,0,0,0
13:47:46.383,0,0,0
13:47:46.388,0,0,0
13:47:46.394,0,0,0
13:47:46.400,0,0,0
13:47:46.405,0,0,0
13:47:46.527,0,0,0
13:47:46.532,0,0,0
13:47:46.539,0,0,0
13:47:46.545,0,0,0
13:47:46.550,0,0,0
13:47:46.555,0,0,0
13:47:46.561,0,0,0
13:47:46.566,0,0,0
13:47:46.572,0,0,0
13:47:46.579,0,0,0
13:47:46.699,0,0,0
13:47:46.704,0,0,0
13:47:46.710,0,0,0
13:47:46.715,0,0,0
13:47:46.721,0,0,0
13:47:46.726,0,0,0
13:47:46.733,0,0,0
13:47:46.739,0,0,0
13:47:46.745,0,0,0
13:47:46.759,0,0,0
13:47:47.003,0,0,0
13:47:47.008,0,0,0
13:47:47.014,0,0,0
13:47:47.020,0,0,0
13:47:47.026,0,0,0
13:47:47.031,0,0,0
13:47:47.039,0,0,0
13:47:47.046,0,0,0
13:47:47.052,0,0,0
13:47:47.058,0,0,0
13:47:47.192,0,0,0
13:47:47.198,0,0,0
13:47:47.204,0,0,0
13:47:47.211,0,0,0
13:47:47.216,0,0,0
13:47:47.222,0,0,0
13:47:47.228,0,0,0
13:47:47.233,0,0,0
13:47:47.240,0,0,0
13:47:47.245,0,0,0
13:47:47.375,0,0,0
13:47:47.381,0,0,0
13:47:47.386,0,0,0
13:47:47.392,0,0,0
13:47:47.399,0,0,0
13:47:47.404,0,0,0
13:47:47.409,0,0,0
13:47:47.416,0,0,0
13:47:47.422,0,0,0
13:47:47.429,0,0,0
13:47:47.551,0,0,0
13:47:47.556,0,0,0
13:47:47.562,0,0,0
13:47:47.569,0,0,0
13:47:47.574,0,0,0
13:47:47.586,0,0,0
13:47:47.594,0,0,0
13:47:47.601,0,0,0
13:47:47.607,0,0,0
13:47:47.613,0,0,0
13:47:47.735,0,0,0
13:47:47.740,0,0,0
13:47:47.747,0,0,0
13:47:47.752,0,0,0
13:47:47.758,0,0,0
13:47:47.763,0,0,0
13:47:47.769,0,0,0
13:47:47.774,0,0,0
13:47:48.825,92,82,35.4
13:47:48.837,0,0,0
13:47:48.954,0,0,0
13:47:48.960,0,0,0
13:47:48.965,0,0,0
13:47:48.971,0,0,0
13:47:48.976,0,0,0
13:47:48.982,0,0,0
13:47:48.988,0,0,0
13:47:48.995,0,0,0
13:47:49.002,0,0,0
13:47:49.008,0,0,0
13:47:49.125,0,0,0
13:47:49.131,0,0,0
13:47:49.137,0,0,0
13:47:49.144,0,0,0
13:47:49.151,0,0,0
13:47:49.156,0,0,0
13:47:49.162,0,0,0
13:47:49.168,0,0,0
13:47:49.174,0,0,0
13:47:49.194,0,0,0
13:47:49.315,0,0,0
13:47:49.322,0,0,0
13:47:49.328,0,0,0
13:47:49.333,0,0,0
13:47:49.339,0,0,0
13:47:49.345,0,0,0
13:47:49.351,0,0,0
13:47:49.363,0,0,0
13:47:49.373,0,0,0
13:47:49.391,0,0,0
13:47:49.506,0,0,0
13:47:49.512,0,0,0
13:47:49.517,0,0,0
13:47:49.524,0,0,0
13:47:49.529,0,0,0
13:47:49.534,0,0,0
13:47:49.540,0,0,0
13:47:49.550,0,0,0
13:47:49.580,0,0,0
13:47:49.604,0,0,0
13:47:49.724,0,0,0
13:47:49.729,0,0,0
13:47:49.735,0,0,0
13:47:49.740,0,0,0
13:47:49.746,0,0,0
13:47:49.752,0,0,0
13:47:49.757,0,0,0
13:47:49.763,0,0,0
13:47:49.774,0,0,0
13:47:49.804,0,0,0
13:47:49.926,0,0,0
13:47:49.932,0,0,0
13:47:49.938,0,0,0
13:47:49.945,0,0,0
13:47:49.951,0,0,0
13:47:49.957,0,0,0
13:47:49.963,0,0,0
13:47:49.969,0,0,0
13:47:49.977,0,0,0
13:47:50.000,0,0,0
13:47:50.142,0,0,0
13:47:50.148,0,0,0
13:47:50.156,0,0,0
13:47:50.162,0,0,0
13:47:50.170,0,0,0
13:47:50.175,0,0,0
13:47:50.182,0,0,0
13:47:50.198,0,0,0
13:47:50.206,0,0,0
13:47:50.214,0,0,0
13:47:50.339,0,0,0
13:47:50.345,0,0,0
13:47:50.350,0,0,0
13:47:50.356,0,0,0
13:47:50.364,0,0,0
13:47:50.369,0,0,0
13:47:50.375,0,0,0
13:47:50.380,0,0,0
13:47:50.387,0,0,0
13:47:50.393,0,0,0
13:47:50.514,0,0,0
13:47:50.520,0,0,0
13:47:50.526,0,0,0
13:47:50.532,0,0,0
13:47:50.538,0,0,0
13:47:50.543,0,0,0
13:47:50.549,0,0,0
13:47:50.567,0,0,0
13:47:50.591,0,0,0
13:47:50.602,0,0,0
13:47:50.721,0,0,0
13:47:50.727,0,0,0
13:47:50.733,0,0,0
13:47:50.739,0,0,0
13:47:50.744,0,0,0
13:47:50.749,0,0,0
13:47:50.755,0,0,0
13:47:50.766,0,0,0
13:47:50.793,0,0,0
13:47:50.801,0,0,0
13:47:51.086,0,0,0
13:47:51.092,0,0,0
13:47:51.098,0,0,0
13:47:51.104,0,0,0
13:47:51.110,0,0,0
13:47:51.115,0,0,0
13:47:51.121,0,0,0
13:47:51.138,0,0,0
13:47:51.144,0,0,0
13:47:51.151,0,0,0
13:47:51.276,0,0,0
13:47:51.282,0,0,0
13:47:51.288,0,0,0
13:47:51.293,0,0,0
13:47:51.299,0,0,0
13:47:51.306,0,0,0
13:47:51.314,0,0,0
13:47:51.320,0,0,0
13:47:51.326,0,0,0
13:47:51.332,0,0,0
13:47:51.453,0,0,0
13:47:51.459,0,0,0
13:47:51.466,0,0,0
13:47:51.472,0,0,0
13:47:51.479,0,0,0
13:47:51.484,0,0,0
13:47:51.491,0,0,0
13:47:51.497,0,0,0
13:47:51.502,0,0,0
13:47:51.508,0,0,0
13:47:51.632,0,0,0
13:47:51.637,0,0,0
13:47:51.643,0,0,0
13:47:51.651,0,0,0
13:47:51.657,0,0,0
13:47:51.665,0,0,0
13:47:51.671,0,0,0
13:47:51.676,0,0,0
13:47:51.682,0,0,0
13:47:51.688,0,0,0
13:47:51.804,0,0,0
13:47:51.810,0,0,0
13:47:51.815,0,0,0
13:47:51.822,0,0,0
13:47:51.828,0,0,0
13:47:51.835,0,0,0
13:47:51.840,0,0,0
13:47:51.847,95,83,0
13:47:51.852,0,0,0
13:47:51.858,0,0,0
