time,ir,red,spo2,hr,temp
14:35:03.180,903,0,0,0,0
14:35:03.217,904,0,0,0,0
14:35:03.287,934,0,0,0,0
14:35:03.312,942,0,0,0,0
14:35:03.333,978,0,0,0,0
14:35:03.357,970,0,0,0,0
14:35:03.402,868,0,0,0,0
14:35:03.423,1033,0,0,0,0
14:35:03.447,878,0,0,0,0
14:35:03.470,993,0,0,0,0
14:35:03.513,932,0,0,0,0
14:35:03.535,921,0,0,0,0
14:35:03.558,998,0,0,0,0
14:35:03.579,1008,0,0,0,0
14:35:03.623,830,0,0,0,0
14:35:03.647,1071,0,0,0,0
14:35:03.668,881,0,0,0,0
14:35:03.691,979,0,0,0,0
14:35:03.735,886,0,0,0,0
14:35:03.758,979,0,0,0,0
14:35:03.779,969,0,0,0,0
14:35:03.803,1002,0,0,0,0
14:35:03.846,955,0,0,0,0
14:35:03.868,1062,0,0,0,0
14:35:03.890,1012,0,0,0,0
14:35:03.913,934,0,0,0,0
14:35:03.957,883,0,0,0,0
14:35:03.978,968,0,0,0,0
14:35:04.001,1028,0,0,0,0
14:35:04.021,1020,0,0,0,0
14:35:04.092,1005,0,0,0,0
14:35:04.125,879,0,0,0,0
14:35:04.145,1108,0,0,0,0
14:35:04.193,919,0,0,0,0
14:35:04.214,1020,0,0,0,0
14:35:04.237,943,0,0,0,0
14:35:04.258,996,0,0,0,0
14:35:04.301,987,0,0,0,0
14:35:04.324,1032,0,0,0,0
14:35:04.345,1006,0,0,0,0
14:35:04.368,1084,0,0,0,0
14:35:04.411,861,0,0,0,0
14:35:04.434,939,0,0,0,0
14:35:04.455,936,0,0,0,0
14:35:04.478,985,0,0,0,0
14:35:04.520,887,0,0,0,0
14:35:04.541,1042,0,0,0,0
14:35:04.564,854,0,0,0,0
14:35:04.585,842,0,0,0,0
14:35:04.627,1082,0,0,0,0
14:35:04.651,955,0,0,0,0
14:35:04.673,1056,0,0,0,0
14:35:04.694,1009,0,0,0,0
14:35:04.737,972,0,0,0,0
14:35:04.760,842,0,0,0,0
14:35:04.781,1031,0,0,0,0
14:35:04.804,1009,0,0,0,0
14:35:04.847,1125,0,0,0,0
14:35:04.868,1008,0,0,0,0
14:35:04.912,990,0,0,0,0
14:35:04.973,884,0,0,0,0
14:35:04.997,1004,0,0,0,0
14:35:05.018,881,0,0,0,0
14:35:05.041,1006,0,0,0,0
14:35:05.084,988,0,0,0,0
14:35:05.105,1122,0,0,0,0
14:35:05.128,884,0,0,0,0
14:35:05.150,993,0,0,0,0
14:35:05.194,1029,0,0,0,0
14:35:05.215,1014,0,0,0,0
14:35:05.238,967,0,0,0,0
14:35:05.258,991,0,0,0,0
14:35:05.301,901,0,0,0,0
14:35:05.325,977,0,0,0,0
14:35:05.345,876,0,0,0,0
14:35:05.368,1055,0,0,0,0
14:35:05.411,858,0,0,0,0
14:35:05.434,926,0,0,0,0
14:35:05.455,882,0,0,0,0
14:35:05.478,1060,0,0,0,0
14:35:05.521,1050,0,0,0,0
14:35:05.543,882,0,0,0,0
14:35:05.566,1043,0,0,0,0
14:35:05.587,924,0,0,0,0
14:35:05.632,966,0,0,0,0
14:35:05.652,1008,0,0,0,0
14:35:05.675,966,0,0,0,0
14:35:05.696,972,0,0,0,0
14:35:05.766,906,0,0,0,0
14:35:05.810,983,0,0,0,0
14:35:05.854,1157,0,0,0,0
14:35:05.875,951,0,0,0,0
14:35:05.898,1048,0,0,0,0
14:35:05.922,871,0,0,0,0
14:35:05.968,993,0,0,0,0
14:35:05.991,1013,0,0,0,0
14:35:06.014,1052,0,0,0,0
14:35:06.035,1050,0,0,0,0
14:35:06.079,865,0,0,0,0
14:35:06.103,1035,0,0,0,0
14:35:06.124,990,0,0,0,0
14:35:06.147,919,0,0,0,0
14:35:06.191,1029,0,0,0,0
14:35:06.214,1046,0,0,0,0
14:35:06.235,1025,0,0,0,0
14:35:06.258,999,0,0,0,0
14:35:06.302,881,0,0,0,0
14:35:06.324,1072,0,0,0,0
14:35:06.347,1046,0,0,0,0
14:35:06.368,959,0,0,0,0
14:35:06.414,995,0,0,0,0
14:35:06.436,889,0,0,0,0
14:35:06.460,970,0,0,0,0
14:35:06.480,1029,0,0,0,0
14:35:06.524,955,0,0,0,0
14:35:06.548,1089,0,0,0,0
14:35:06.569,896,0,0,0,0
14:35:06.643,856,0,0,0,0
14:35:06.665,858,0,0,0,0
14:35:06.726,933,0,0,0,0
14:35:06.750,939,0,0,0,0
14:35:06.772,1013,0,0,0,0
14:35:06.796,835,0,0,0,0
14:35:06.840,873,0,0,0,0
14:35:06.861,1047,0,0,0,0
14:35:06.885,917,0,0,0,0
14:35:06.908,971,0,0,0,0
14:35:06.951,983,0,0,0,0
14:35:06.972,900,0,0,0,0
14:35:06.995,1003,0,0,0,0
14:35:07.016,1030,0,0,0,0
14:35:07.059,927,0,0,0,0
14:35:07.083,972,0,0,0,0
14:35:07.104,844,0,0,0,0
14:35:07.127,997,0,0,0,0
14:35:07.170,851,0,0,0,0
14:35:07.193,959,0,0,0,0
14:35:07.213,965,0,0,0,0
14:35:07.236,1003,0,0,0,0
14:35:07.278,925,0,0,0,0
14:35:07.299,1190,0,0,0,0
14:35:07.322,943,0,0,0,0
14:35:07.343,851,0,0,0,0
14:35:07.389,1039,0,0,0,0
14:35:07.426,1000,0,0,0,0
14:35:07.500,983,0,0,0,0
14:35:07.524,1012,0,0,0,0
14:35:07.545,1008,0,0,0,0
14:35:07.568,1075,0,0,0,0
14:35:07.611,873,0,0,0,0
14:35:07.633,1006,0,0,0,0
14:35:07.656,991,0,0,0,0
14:35:07.679,1004,0,0,0,0
14:35:07.722,1002,0,0,0,0
14:35:07.743,1040,0,0,0,0
14:35:07.766,901,0,0,0,0
14:35:07.787,926,0,0,0,0
14:35:07.830,1028,0,0,0,0
14:35:07.854,941,0,0,0,0
14:35:07.877,1039,0,0,0,0
14:35:07.898,1056,0,0,0,0
14:35:07.941,971,0,0,0,0
14:35:07.964,979,0,0,0,0
14:35:07.985,943,0,0,0,0
14:35:08.008,1001,0,0,0,0
14:35:08.051,1037,0,0,0,0
14:35:08.072,1042,0,0,0,0
14:35:08.095,962,0,0,0,0
14:35:08.118,979,0,0,0,0
14:35:08.161,900,0,0,0,0
14:35:08.183,1053,0,0,0,0
14:35:08.206,943,0,0,0,0
14:35:08.227,1031,0,0,0,0
14:35:08.303,811,0,0,0,0
14:35:08.346,887,0,0,0,0
14:35:08.390,699,0,0,0,0
14:35:08.413,932,0,0,0,0
14:35:08.434,884,0,0,0,0
14:35:08.457,886,0,0,0,0
14:35:08.500,958,0,0,0,0
14:35:08.520,952,0,0,0,0
14:35:08.543,1021,0,0,0,0
14:35:08.564,1160,0,0,0,0
14:35:08.608,947,0,0,0,0
14:35:08.631,914,0,0,0,0
14:35:08.654,951,0,0,0,0
14:35:08.675,880,0,0,0,0
14:35:08.719,1054,0,0,0,0
14:35:08.743,1069,0,0,0,0
14:35:08.763,972,0,0,0,0
14:35:08.787,1030,0,0,0,0
14:35:08.829,734,0,0,0,0
14:35:08.850,971,0,0,0,0
14:35:08.873,1014,0,0,0,0
14:35:08.896,1039,0,0,0,0
14:35:08.940,972,0,0,0,0
14:35:08.962,897,0,0,0,0
14:35:08.985,975,0,0,0,0
14:35:09.010,964,0,0,0,0
14:35:09.054,903,0,0,0,0
14:35:09.078,919,0,0,0,0
14:35:09.102,928,0,0,0,0
14:35:09.191,891,0,0,0,0
14:35:09.213,995,0,0,0,0
14:35:09.236,1006,0,0,0,0
14:35:09.280,945,0,0,0,0
14:35:09.302,814,0,0,0,0
14:35:09.325,1080,0,0,0,0
14:35:09.347,998,0,0,0,0
14:35:09.395,878,0,0,0,0
14:35:09.416,908,0,0,0,0
14:35:09.440,914,0,0,0,0
14:35:09.462,1005,0,0,0,0
14:35:09.506,967,0,0,0,0
14:35:09.530,998,0,0,0,0
14:35:09.552,1081,0,0,0,0
14:35:09.575,987,0,0,0,0
14:35:09.619,975,0,0,0,0
14:35:09.642,1056,0,0,0,0
14:35:09.664,872,0,0,0,0
14:35:09.688,907,0,0,0,0
14:35:09.731,1050,0,0,0,0
14:35:09.753,929,0,0,0,0
14:35:09.776,981,0,0,0,0
14:35:09.797,877,0,0,0,0
14:35:09.841,1030,0,0,0,0
14:35:09.865,926,0,0,0,0
14:35:09.888,965,0,0,0,0
14:35:09.909,980,0,0,0,0
14:35:09.952,889,0,0,0,0
14:35:09.990,944,0,0,0,0
14:35:10.023,901,0,0,0,0
14:35:10.077,1160,0,0,0,0
14:35:10.100,873,0,0,0,0
14:35:10.124,905,0,0,0,0
14:35:10.145,893,0,0,0,0
14:35:10.188,932,0,0,0,0
14:35:10.211,991,0,0,0,0
14:35:10.232,1049,0,0,0,0
14:35:10.255,837,0,0,0,0
14:35:10.298,1074,0,0,0,0
14:35:10.320,910,0,0,0,0
14:35:10.343,856,0,0,0,0
14:35:10.366,912,0,0,0,0
14:35:10.409,981,0,0,0,0
14:35:10.430,1035,0,0,0,0
14:35:10.453,1010,0,0,0,0
14:35:10.475,989,0,0,0,0
14:35:10.518,903,0,0,0,0
14:35:10.542,1089,0,0,0,0
14:35:10.563,961,0,0,0,0
14:35:10.586,1002,0,0,0,0
14:35:10.629,936,0,0,0,0
14:35:10.652,977,0,0,0,0
14:35:10.673,1020,0,0,0,0
14:35:10.695,1012,0,0,0,0
14:35:10.738,1038,0,0,0,0
14:35:10.759,1087,0,0,0,0
14:35:10.782,1038,0,0,0,0
14:35:10.803,922,0,0,0,0
14:35:10.886,939,0,0,0,0
14:35:10.913,1006,0,0,0,0
14:35:10.936,1023,0,0,0,0
14:35:10.980,1006,0,0,0,0
14:35:11.002,940,0,0,0,0
14:35:11.025,984,0,0,0,0
14:35:11.046,921,0,0,0,0
14:35:11.089,874,0,0,0,0
14:35:11.113,1056,0,0,0,0
14:35:11.136,982,0,0,0,0
14:35:11.156,950,0,0,0,0
14:35:11.200,1027,0,0,0,0
14:35:11.223,958,0,0,0,0
14:35:11.244,1049,0,0,0,0
14:35:11.267,1034,0,0,0,0
14:35:11.310,997,0,0,0,0
14:35:11.334,876,0,0,0,0
14:35:11.355,900,0,0,0,0
14:35:11.378,1030,0,0,0,0
14:35:11.421,1028,0,0,0,0
14:35:11.442,1000,0,0,0,0
14:35:11.465,842,0,0,0,0
14:35:11.487,1066,0,0,0,0
14:35:11.530,935,0,0,0,0
14:35:11.553,1013,0,0,0,0
14:35:11.576,1079,0,0,0,0
14:35:11.598,1020,0,0,0,0
14:35:11.640,853,0,0,0,0
14:35:11.672,978,0,0,0,0
14:35:11.709,980,0,0,0,0
14:35:11.765,1119,0,0,0,0
14:35:11.789,886,0,0,0,0
14:35:11.810,883,0,0,0,0
14:35:11.833,979,0,0,0,0
14:35:11.876,935,0,0,0,0
14:35:11.900,859,0,0,0,0
14:35:11.921,1023,0,0,0,0
14:35:11.945,1019,0,0,0,0
14:35:11.988,855,0,0,0,0
14:35:12.015,1070,0,0,0,0
14:35:12.038,983,0,0,0,0
14:35:12.060,998,0,0,0,0
14:35:12.106,913,0,0,0,0
14:35:12.129,1006,0,0,0,0
14:35:12.152,957,0,0,0,0
14:35:12.174,1022,0,0,0,0
14:35:12.219,1038,0,0,0,0
14:35:12.242,1169,0,0,0,0
14:35:12.264,1025,0,0,0,0
14:35:12.287,1035,0,0,0,0
14:35:12.332,959,0,0,0,0
14:35:12.357,930,0,0,0,0
14:35:12.378,943,0,0,0,0
14:35:12.402,923,0,0,0,0
14:35:12.446,989,0,0,0,0
14:35:12.469,1024,0,0,0,0
14:35:12.494,960,0,0,0,0
14:35:12.515,919,0,0,0,0
14:35:12.602,1034,0,0,0,0
14:35:12.633,1007,0,0,0,0
14:35:12.656,975,0,0,0,0
14:35:12.700,981,0,0,0,0
14:35:12.722,897,0,0,0,0
14:35:12.745,956,0,0,0,0
14:35:12.766,979,0,0,0,0
14:35:12.809,1027,0,0,0,0
14:35:12.833,998,0,0,0,0
14:35:12.857,897,0,0,0,0
14:35:12.878,846,0,0,0,0
14:35:12.921,945,0,0,0,0
14:35:12.944,1018,0,0,0,0
14:35:12.965,938,0,0,0,0
14:35:12.988,1097,0,0,0,0
14:35:13.031,857,0,0,0,0
14:35:13.052,944,0,0,0,0
14:35:13.076,1040,0,0,0,0
14:35:13.099,1010,0,0,0,0
14:35:13.142,959,0,0,0,0
14:35:13.163,1008,0,0,0,0
14:35:13.187,948,0,0,0,0
14:35:13.208,1144,0,0,0,0
14:35:13.251,924,0,0,0,0
14:35:13.275,1075,0,0,0,0
14:35:13.298,944,0,0,0,0
14:35:13.318,890,0,0,0,0
14:35:13.361,1030,0,0,0,0
14:35:13.394,942,0,0,0,0
14:35:13.438,962,0,0,0,0
14:35:13.506,851,0,0,0,0
14:35:13.529,1011,0,0,0,0
14:35:13.550,994,0,0,0,0
14:35:13.573,999,0,0,0,0
14:35:13.617,910,0,0,0,0
14:35:13.640,952,0,0,0,0
14:35:13.662,883,0,0,0,0
14:35:13.685,902,0,0,0,0
14:35:13.727,942,0,0,0,0
14:35:13.748,1153,0,0,0,0
14:35:13.771,945,0,0,0,0
14:35:13.792,912,0,0,0,0
14:35:13.838,1024,0,0,0,0
14:35:13.859,926,0,0,0,0
14:35:13.882,989,0,0,0,0
14:35:13.903,1025,0,0,0,0
14:35:13.946,854,0,0,0,0
14:35:13.970,1044,0,0,0,0
14:35:13.990,849,0,0,0,0
14:35:14.013,880,0,0,0,0
14:35:14.057,981,0,0,0,0
14:35:14.081,1034,0,0,0,0
14:35:14.102,1003,0,0,0,0
14:35:14.126,1007,0,0,0,0
14:35:14.170,922,0,0,0,0
14:35:14.191,837,0,0,0,0
14:35:14.215,1126,0,0,0,0
14:35:14.236,1024,0,0,0,0
14:35:14.321,1046,0,0,0,0
14:35:14.350,938,0,0,0,0
14:35:14.373,992,0,0,0,0
14:35:14.416,891,0,0,0,0
14:35:14.438,1046,0,0,0,0
14:35:14.460,1009,0,0,0,0
14:35:14.482,1021,0,0,0,0
14:35:14.527,971,0,0,0,0
14:35:14.551,919,0,0,0,0
14:35:14.574,911,0,0,0,0
14:35:14.595,981,0,0,0,0
14:35:14.638,927,0,0,0,0
14:35:14.662,987,0,0,0,0
14:35:14.683,703,0,0,0,0
14:35:14.706,1075,0,0,0,0
14:35:14.749,942,0,0,0,0
14:35:14.770,962,0,0,0,0
14:35:14.793,1012,0,0,0,0
14:35:14.816,1017,0,0,0,0
14:35:14.859,945,0,0,0,0
14:35:14.880,981,0,0,0,0
14:35:14.903,860,0,0,0,0
14:35:14.925,1023,0,0,0,0
14:35:14.967,1113,0,0,0,0
14:35:14.990,1023,0,0,0,0
14:35:15.011,938,0,0,0,0
14:35:15.035,1004,0,0,0,0
14:35:15.078,1063,0,0,0,0
14:35:15.108,1007,0,0,0,0
14:35:15.149,1032,0,0,0,0
14:35:15.219,917,0,0,0,0
14:35:15.242,1172,0,0,0,0
14:35:15.263,938,0,0,0,0
14:35:15.286,1057,0,0,0,0
14:35:15.329,1016,0,0,0,0
14:35:15.352,1024,0,0,0,0
14:35:15.373,856,0,0,0,0
14:35:15.396,1016,0,0,0,0
14:35:15.439,968,0,0,0,0
14:35:15.460,917,0,0,0,0
14:35:15.483,938,0,0,0,0
14:35:15.504,1009,0,0,0,0
14:35:15.549,967,0,0,0,0
14:35:15.571,888,0,0,0,0
14:35:15.594,1050,0,0,0,0
14:35:15.615,996,0,0,0,0
14:35:15.658,1002,0,0,0,0
14:35:15.682,957,0,0,0,0
14:35:15.703,1035,0,0,0,0
14:35:15.726,957,0,0,0,0
14:35:15.770,942,0,0,0,0
14:35:15.794,1014,0,0,0,0
14:35:15.815,997,0,0,0,0
14:35:15.838,975,0,0,0,0
14:35:15.881,1025,0,0,0,0
14:35:15.902,1039,0,0,0,0
14:35:15.925,959,0,0,0,0
14:35:15.946,915,0,0,0,0
14:35:16.022,964,0,0,0,0
14:35:16.061,912,0,0,0,0
14:35:16.153,899,0,0,0,0
14:35:16.177,978,0,0,0,0
14:35:16.200,986,0,0,0,0
14:35:16.221,1018,0,0,0,0
14:35:16.264,955,0,0,0,0
14:35:16.287,889,0,0,0,0
14:35:16.308,920,0,0,0,0
14:35:16.331,961,0,0,0,0
14:35:16.374,1036,0,0,0,0
14:35:16.395,949,0,0,0,0
14:35:16.418,940,0,0,0,0
14:35:16.441,992,0,0,0,0
14:35:16.484,1028,0,0,0,0
14:35:16.505,1040,0,0,0,0
14:35:16.529,1002,0,0,0,0
14:35:16.550,1026,0,0,0,0
14:35:16.593,990,0,0,0,0
14:35:16.617,886,0,0,0,0
14:35:16.639,965,0,0,0,0
14:35:16.660,1048,0,0,0,0
14:35:16.703,871,0,0,0,0
14:35:16.727,1124,0,0,0,0
14:35:16.748,746,0,0,0,0
14:35:16.771,1017,0,0,0,0
14:35:16.816,1021,0,0,0,0
14:35:16.837,1002,0,0,0,0
14:35:16.866,1027,0,0,0,0
14:35:16.916,954,0,0,0,0
14:35:16.954,1031,0,0,0,0
14:35:16.975,967,0,0,0,0
14:35:17.021,859,0,0,0,0
14:35:17.047,967,0,0,0,0
14:35:17.070,1011,0,0,0,0
14:35:17.095,1019,0,0,0,0
14:35:17.143,968,0,0,0,0
14:35:17.168,1021,0,0,0,0
14:35:17.190,939,0,0,0,0
14:35:17.213,897,0,0,0,0
14:35:17.255,1032,0,0,0,0
14:35:17.276,900,0,0,0,0
14:35:17.299,923,0,0,0,0
14:35:17.320,1030,0,0,0,0
14:35:17.363,967,0,0,0,0
14:35:17.387,968,0,0,0,0
14:35:17.409,961,0,0,0,0
14:35:17.430,937,0,0,0,0
14:35:17.473,1007,0,0,0,0
14:35:17.497,953,0,0,0,0
14:35:17.518,952,0,0,0,0
14:35:17.540,947,0,0,0,0
14:35:17.583,989,0,0,0,0
14:35:17.605,902,0,0,0,0
14:35:17.628,1033,0,0,0,0
14:35:17.652,904,0,0,0,0
14:35:17.730,879,0,0,0,0
14:35:17.753,1022,0,0,0,0
14:35:17.813,910,0,0,0,0
14:35:17.836,998,0,0,0,0
14:35:17.857,929,0,0,0,0
14:35:17.880,1002,0,0,0,0
14:35:17.923,944,0,0,0,0
14:35:17.947,916,0,0,0,0
14:35:17.969,977,0,0,0,0
14:35:17.992,1106,0,0,0,0
14:35:18.039,921,0,0,0,0
14:35:18.060,1041,0,0,0,0
14:35:18.084,983,0,0,0,0
14:35:18.105,934,0,0,0,0
14:35:18.149,992,0,0,0,0
14:35:18.173,1006,0,0,0,0
14:35:18.197,1040,0,0,0,0
14:35:18.218,1113,0,0,0,0
14:35:18.262,859,0,0,0,0
14:35:18.286,923,0,0,0,0
14:35:18.308,974,0,0,0,0
14:35:18.331,1008,0,0,0,0
14:35:18.375,1016,0,0,0,0
14:35:18.397,952,0,0,0,0
14:35:18.420,964,0,0,0,0
14:35:18.444,1056,0,0,0,0
14:35:18.495,1012,0,0,0,0
14:35:18.534,879,0,0,0,0
14:35:18.589,1021,0,0,0,0
14:35:18.613,1015,0,0,0,0
14:35:18.635,959,0,0,0,0
14:35:18.658,1015,0,0,0,0
14:35:18.701,1046,0,0,0,0
14:35:18.725,965,0,0,0,0
14:35:18.746,1054,0,0,0,0
14:35:18.770,945,0,0,0,0
14:35:18.814,1008,0,0,0,0
14:35:18.835,954,0,0,0,0
14:35:18.859,922,0,0,0,0
14:35:18.880,1048,0,0,0,0
14:35:18.926,984,0,0,0,0
14:35:18.947,925,0,0,0,0
14:35:18.970,973,0,0,0,0
14:35:18.991,1016,0,0,0,0
14:35:19.034,947,0,0,0,0
14:35:19.058,929,0,0,0,0
14:35:19.079,1005,0,0,0,0
14:35:19.101,931,0,0,0,0
14:35:19.144,1006,0,0,0,0
14:35:19.167,1021,0,0,0,0
14:35:19.188,908,0,0,0,0
14:35:19.210,985,0,0,0,0
14:35:19.253,892,0,0,0,0
14:35:19.274,989,0,0,0,0
14:35:19.297,999,0,0,0,0
14:35:19.318,915,0,0,0,0
14:35:19.376,1044,0,0,0,0
14:35:19.409,950,0,0,0,0
14:35:19.431,821,0,0,0,0
14:35:19.452,986,0,0,0,0
14:35:19.495,925,0,0,0,0
14:35:19.518,986,0,0,0,0
14:35:19.539,1025,0,0,0,0
14:35:19.562,902,0,0,0,0
14:35:19.606,972,0,0,0,0
14:35:19.627,923,0,0,0,0
14:35:19.650,948,0,0,0,0
14:35:19.672,1096,0,0,0,0
14:35:19.715,919,0,0,0,0
14:35:19.736,879,0,0,0,0
14:35:19.759,899,0,0,0,0
14:35:19.781,879,0,0,0,0
14:35:19.824,1022,0,0,0,0
14:35:19.847,863,0,0,0,0
14:35:19.869,1020,0,0,0,0
14:35:19.891,986,0,0,0,0
14:35:19.935,1062,0,0,0,0
14:35:19.958,978,0,0,0,0
14:35:19.979,1041,0,0,0,0
14:35:20.002,1046,0,0,0,0
14:35:20.045,978,0,0,0,0
14:35:20.066,936,0,0,0,0
14:35:20.089,910,0,0,0,0
14:35:20.112,981,0,0,0,0
14:35:20.160,867,0,0,0,0
14:35:20.204,850,0,0,0,0
14:35:20.268,975,0,0,0,0
14:35:20.291,938,0,0,0,0
14:35:20.313,951,0,0,0,0
14:35:20.335,1053,0,0,0,0
14:35:20.378,970,0,0,0,0
14:35:20.401,954,0,0,0,0
14:35:20.422,1010,0,0,0,0
14:35:20.445,863,0,0,0,0
14:35:20.489,999,0,0,0,0
14:35:20.510,1020,0,0,0,0
14:35:20.532,1041,0,0,0,0
14:35:20.554,926,0,0,0,0
14:35:20.598,947,0,0,0,0
14:35:20.622,972,0,0,0,0
14:35:20.645,922,0,0,0,0
14:35:20.666,1069,0,0,0,0
14:35:20.710,1048,0,0,0,0
14:35:20.734,994,0,0,0,0
14:35:20.754,992,0,0,0,0
14:35:20.777,1021,0,0,0,0
14:35:20.821,861,0,0,0,0
14:35:20.842,962,0,0,0,0
14:35:20.865,840,0,0,0,0
14:35:20.888,1035,0,0,0,0
14:35:20.931,821,0,0,0,0
14:35:20.953,874,0,0,0,0
14:35:20.976,993,0,0,0,0
14:35:20.998,931,0,0,0,0
14:35:21.077,863,0,0,0,0
14:35:21.117,906,0,0,0,0
14:35:21.161,1050,0,0,0,0
14:35:21.185,1007,0,0,0,0
14:35:21.207,857,0,0,0,0
14:35:21.230,933,0,0,0,0
14:35:21.273,1010,0,0,0,0
14:35:21.295,934,0,0,0,0
14:35:21.318,1046,0,0,0,0
14:35:21.339,1040,0,0,0,0
14:35:21.386,960,0,0,0,0
14:35:21.407,852,0,0,0,0
14:35:21.430,870,0,0,0,0
14:35:21.451,961,0,0,0,0
14:35:21.495,958,0,0,0,0
14:35:21.518,967,0,0,0,0
14:35:21.539,919,0,0,0,0
14:35:21.562,1008,0,0,0,0
14:35:21.607,1001,0,0,0,0
14:35:21.630,1041,0,0,0,0
14:35:21.651,1147,0,0,0,0
14:35:21.675,857,0,0,0,0
14:35:21.719,992,0,0,0,0
14:35:21.740,882,0,0,0,0
14:35:21.763,972,0,0,0,0
14:35:21.785,1014,0,0,0,0
14:35:21.828,1052,0,0,0,0
14:35:21.851,1045,0,0,0,0
14:35:21.874,1062,0,0,0,0
14:35:21.895,946,0,0,0,0
14:35:21.956,861,0,0,0,0
14:35:22.007,992,0,0,0,0
14:35:22.050,976,0,0,0,0
14:35:22.071,992,0,0,0,0
14:35:22.095,970,0,0,0,0
14:35:22.115,1013,0,0,0,0
14:35:22.161,1113,0,0,0,0
14:35:22.182,834,0,0,0,0
14:35:22.205,938,0,0,0,0
14:35:22.226,1024,0,0,0,0
14:35:22.269,946,0,0,0,0
14:35:22.292,930,0,0,0,0
14:35:22.313,1064,0,0,0,0
14:35:22.336,978,0,0,0,0
14:35:22.379,1043,0,0,0,0
14:35:22.403,991,0,0,0,0
14:35:22.424,959,0,0,0,0
14:35:22.447,893,0,0,0,0
14:35:22.490,961,0,0,0,0
14:35:22.511,837,0,0,0,0
14:35:22.534,943,0,0,0,0
14:35:22.555,1003,0,0,0,0
14:35:22.599,935,0,0,0,0
14:35:22.624,1054,0,0,0,0
14:35:22.646,943,0,0,0,0
14:35:22.667,917,0,0,0,0
14:35:22.710,837,0,0,0,0
14:35:22.734,914,0,0,0,0
14:35:22.755,924,0,0,0,0
14:35:22.778,1014,0,0,0,0
14:35:22.844,1044,0,0,0,0
14:35:22.895,907,0,0,0,0
14:35:22.943,1033,0,0,0,0
14:35:22.964,924,0,0,0,0
14:35:22.987,969,0,0,0,0
14:35:23.008,943,0,0,0,0
14:35:23.050,1022,0,0,0,0
14:35:23.074,1014,0,0,0,0
14:35:23.095,995,0,0,0,0
14:35:23.118,926,0,0,0,0
14:35:23.160,1097,0,0,0,0
14:35:23.184,909,0,0,0,0
14:35:23.205,959,0,0,0,0
14:35:23.228,951,0,0,0,0
14:35:23.271,979,0,0,0,0
14:35:23.292,938,0,0,0,0
14:35:23.314,1007,0,0,0,0
14:35:23.335,1042,0,0,0,0
14:35:23.381,1102,0,0,0,0
14:35:23.402,909,0,0,0,0
14:35:23.425,961,0,0,0,0
14:35:23.447,976,0,0,0,0
14:35:23.490,967,0,0,0,0
14:35:23.513,1044,0,0,0,0
14:35:23.534,949,0,0,0,0
14:35:23.558,892,0,0,0,0
14:35:23.601,868,0,0,0,0
14:35:23.625,1129,0,0,0,0
14:35:23.646,890,0,0,0,0
14:35:23.673,898,0,0,0,0
14:35:23.750,1030,0,0,0,0
14:35:23.772,1007,0,0,0,0
14:35:23.795,985,0,0,0,0
14:35:23.838,946,0,0,0,0
14:35:23.859,874,0,0,0,0
14:35:23.882,1199,0,0,0,0
14:35:23.905,1030,0,0,0,0
14:35:23.948,1022,0,0,0,0
14:35:23.969,860,0,0,0,0
14:35:23.993,1032,0,0,0,0
14:35:24.015,921,0,0,0,0
14:35:24.059,1027,0,0,0,0
14:35:24.085,965,0,0,0,0
14:35:24.109,1051,0,0,0,0
14:35:24.130,951,0,0,0,0
14:35:24.174,979,0,0,0,0
14:35:24.198,1085,0,0,0,0
14:35:24.219,849,0,0,0,0
14:35:24.242,976,0,0,0,0
14:35:24.286,771,0,0,0,0
14:35:24.307,1025,0,0,0,0
14:35:24.330,888,0,0,0,0
14:35:24.353,972,0,0,0,0
14:35:24.398,963,0,0,0,0
14:35:24.420,875,0,0,0,0
14:35:24.443,944,0,0,0,0
14:35:24.464,1002,0,0,0,0
14:35:24.508,1055,0,0,0,0
14:35:24.531,929,0,0,0,0
14:35:24.553,978,0,0,0,0
14:35:24.631,1072,0,0,0,0
14:35:24.659,965,0,0,0,0
14:35:24.683,932,0,0,0,0
14:35:24.728,1048,0,0,0,0
14:35:24.749,999,0,0,0,0
14:35:24.773,987,0,0,0,0
14:35:24.793,1004,0,0,0,0
14:35:24.837,932,0,0,0,0
14:35:24.861,1090,0,0,0,0
14:35:24.884,822,0,0,0,0
14:35:24.905,985,0,0,0,0
14:35:24.949,973,0,0,0,0
14:35:24.973,985,0,0,0,0
14:35:24.994,903,0,0,0,0
14:35:25.016,1014,0,0,0,0
14:35:25.059,1056,0,0,0,0
14:35:25.083,807,0,0,0,0
14:35:25.103,1013,0,0,0,0
14:35:25.126,981,0,0,0,0
14:35:25.169,924,0,0,0,0
14:35:25.190,850,0,0,0,0
14:35:25.213,1019,0,0,0,0
14:35:25.234,928,0,0,0,0
14:35:25.276,1002,0,0,0,0
14:35:25.299,930,0,0,0,0
14:35:25.322,1113,0,0,0,0
14:35:25.343,920,0,0,0,0
14:35:25.386,1039,0,0,0,0
14:35:25.409,961,0,0,0,0
14:35:25.431,918,0,0,0,0
14:35:25.465,971,0,0,0,0
14:35:25.551,1022,0,0,0,0
14:35:25.573,1001,0,0,0,0
14:35:25.596,952,0,0,0,0
14:35:25.639,948,0,0,0,0
14:35:25.663,773,0,0,0,0
14:35:25.684,1009,0,0,0,0
